17.03.12;13:00:00;0.011003331
17.03.12;13:15:00;0.010213854
17.03.12;13:30:00;0.00947372
17.03.12;13:45:00;0.008881612
17.03.12;14:00:00;0.008511545
17.03.12;14:15:00;0.008363518
17.03.12;14:30:00;0.008363518
17.03.12;14:45:00;0.00841286
17.03.12;15:00:00;0.008462203
17.03.12;15:15:00;0.008486874
17.03.12;15:30:00;0.008486874
17.03.12;15:45:00;0.00841286
17.03.12;16:00:00;0.008264834
17.03.12;16:15:00;0.008116807
17.03.12;16:30:00;0.007993451
17.03.12;16:45:00;0.007944109
17.03.12;17:00:00;0.007993451
17.03.12;17:15:00;0.008141478
17.03.12;17:30:00;0.008289505
17.03.12;17:45:00;0.00841286
17.03.12;18:00:00;0.008462203
17.03.12;18:15:00;0.008437532
17.03.12;18:30:00;0.00841286
17.03.12;18:45:00;0.00841286
17.03.12;19:00:00;0.00841286
17.03.12;19:15:00;0.008462203
17.03.12;19:30:00;0.008462203
17.03.12;19:45:00;0.00841286
17.03.12;20:00:00;0.008264834
17.03.12;20:15:00;0.008042793
17.03.12;20:30:00;0.007771411
17.03.12;20:45:00;0.007475357
17.03.12;21:00:00;0.007154632
17.03.12;21:15:00;0.006858578
17.03.12;21:30:00;0.006636538
17.03.12;21:45:00;0.006537853
17.03.12;22:00:00;0.006587196
17.03.12;22:15:00;0.006735223
17.03.12;22:30:00;0.006907921
17.03.12;22:45:00;0.007006605
17.03.12;23:00:00;0.007006605
17.03.12;23:15:00;0.006907921
17.03.12;23:30:00;0.006735223
17.03.12;23:45:00;0.006537853
18.03.12;00:00:00;0.006340484
18.03.12;00:15:00;0.006167786
18.03.12;00:30:00;0.006069102
18.03.12;00:45:00;0.006069102
18.03.12;01:00:00;0.006167786
18.03.12;01:15:00;0.006315813
18.03.12;01:30:00;0.00646384
18.03.12;01:45:00;0.006537853
18.03.12;02:00:00;0.006488511
18.03.12;02:15:00;0.006340484
18.03.12;02:30:00;0.006192457
18.03.12;02:45:00;0.006069102
18.03.12;03:00:00;0.006019759
18.03.12;03:15:00;0.006044431
18.03.12;03:30:00;0.006069102
18.03.12;03:45:00;0.006069102
18.03.12;04:00:00;0.006044431
18.03.12;04:15:00;0.005995088
18.03.12;04:30:00;0.005995088
18.03.12;04:45:00;0.006069102
18.03.12;05:00:00;0.006266471
18.03.12;05:15:00;0.006537853
18.03.12;05:30:00;0.006809236
18.03.12;05:45:00;0.007006605
18.03.12;06:00:00;0.00710529
18.03.12;06:15:00;0.00710529
18.03.12;06:30:00;0.007055947
18.03.12;06:45:00;0.007006605
18.03.12;07:00:00;0.006957263
18.03.12;07:15:00;0.006932592
18.03.12;07:30:00;0.006957263
18.03.12;07:45:00;0.007006605
18.03.12;08:00:00;0.00710529
18.03.12;08:15:00;0.007228645
18.03.12;08:30:00;0.007376672
18.03.12;08:45:00;0.007475357
18.03.12;09:00:00;0.007524699
18.03.12;09:15:00;0.007524699
18.03.12;09:30:00;0.007500028
18.03.12;09:45:00;0.007475357
18.03.12;10:00:00;0.007426015
18.03.12;10:15:00;0.007401343
18.03.12;10:30:00;0.007401343
18.03.12;10:45:00;0.007475357
18.03.12;11:00:00;0.007598713
18.03.12;11:15:00;0.007746739
18.03.12;11:30:00;0.007870095
18.03.12;11:45:00;0.007944109
18.03.12;12:00:00;0.007919438
18.03.12;12:15:00;0.007796082
18.03.12;12:30:00;0.007648055
18.03.12;12:45:00;0.007475357
18.03.12;13:00:00;0.007302659
18.03.12;13:15:00;0.007154632
18.03.12;13:30:00;0.007031276
18.03.12;13:45:00;0.007006605
18.03.12;14:00:00;0.007055947
18.03.12;14:15:00;0.007154632
18.03.12;14:30:00;0.007302659
18.03.12;14:45:00;0.007475357
18.03.12;15:00:00;0.007623384
18.03.12;15:15:00;0.007746739
18.03.12;15:30:00;0.007870095
18.03.12;15:45:00;0.007944109
18.03.12;16:00:00;0.007993451
18.03.12;16:15:00;0.007993451
18.03.12;16:30:00;0.007993451
18.03.12;16:45:00;0.007944109
18.03.12;17:00:00;0.007870095
18.03.12;17:15:00;0.007820753
18.03.12;17:30:00;0.007820753
18.03.12;17:45:00;0.007944109
18.03.12;18:00:00;0.00819082
18.03.12;18:15:00;0.008511545
18.03.12;18:30:00;0.008758256
18.03.12;18:45:00;0.008881612
18.03.12;19:00:00;0.008758256
18.03.12;19:15:00;0.008462203
18.03.12;19:30:00;0.008166149
18.03.12;19:45:00;0.007944109
18.03.12;20:00:00;0.007870095
18.03.12;20:15:00;0.007919438
18.03.12;20:30:00;0.00796878
18.03.12;20:45:00;0.007944109
18.03.12;21:00:00;0.007771411
18.03.12;21:15:00;0.007500028
18.03.12;21:30:00;0.007203974
18.03.12;21:45:00;0.007006605
18.03.12;22:00:00;0.006932592
18.03.12;22:15:00;0.006957263
18.03.12;22:30:00;0.007006605
18.03.12;22:45:00;0.007006605
18.03.12;23:00:00;0.006932592
18.03.12;23:15:00;0.006809236
18.03.12;23:30:00;0.006661209
18.03.12;23:45:00;0.006537853
19.03.12;00:00:00;0.006513182
19.03.12;00:15:00;0.006513182
19.03.12;00:30:00;0.006513182
19.03.12;00:45:00;0.006537853
19.03.12;01:00:00;0.006537853
19.03.12;01:15:00;0.006537853
19.03.12;01:30:00;0.006537853
19.03.12;01:45:00;0.006537853
19.03.12;02:00:00;0.006562525
19.03.12;02:15:00;0.006562525
19.03.12;02:30:00;0.006562525
19.03.12;02:45:00;0.006537853
19.03.12;03:00:00;0.00646384
19.03.12;03:15:00;0.006365155
19.03.12;03:30:00;0.0062418
19.03.12;03:45:00;0.006069102
19.03.12;04:00:00;0.005896404
19.03.12;04:15:00;0.00582239
19.03.12;04:30:00;0.005995088
19.03.12;04:45:00;0.006537853
19.03.12;05:00:00;0.006661209
19.03.12;05:15:00;0.006759894
19.03.12;05:30:00;0.006883249
19.03.12;05:45:00;0.007006605
19.03.12;06:00:00;0.007771411
19.03.12;06:15:00;0.008018122
19.03.12;06:30:00;0.008708914
19.03.12;06:45:00;0.008881612
19.03.12;07:00:00;0.022278044
19.03.12;07:15:00;0.040658047
19.03.12;07:30:00;0.060888385
19.03.12;07:45:00;0.079860496
19.03.12;08:00:00;0.09503325
19.03.12;08:15:00;0.10625862
19.03.12;08:30:00;0.113980689
19.03.12;08:45:00;0.118618864
19.03.12;09:00:00;0.120641898
19.03.12;09:15:00;0.120863938
19.03.12;09:30:00;0.120074462
19.03.12;09:45:00;0.119062945
19.03.12;10:00:00;0.118544851
19.03.12;10:15:00;0.118372153
19.03.12;10:30:00;0.11832281
19.03.12;10:45:00;0.118150112
19.03.12;11:00:00;0.117558005
19.03.12;11:15:00;0.116447803
19.03.12;11:30:00;0.114671481
19.03.12;11:45:00;0.112081011
19.03.12;12:00:00;0.108553037
19.03.12;12:15:00;0.104112231
19.03.12;12:30:00;0.098733921
19.03.12;12:45:00;0.092467451
19.03.12;13:00:00;0.085460845
19.03.12;13:15:00;0.078799636
19.03.12;13:30:00;0.073717381
19.03.12;13:45:00;0.071447635
19.03.12;14:00:00;0.072730535
19.03.12;14:15:00;0.076431206
19.03.12;14:30:00;0.080921355
19.03.12;14:45:00;0.084523342
19.03.12;15:00:00;0.085978939
19.03.12;15:15:00;0.085312819
19.03.12;15:30:00;0.082993731
19.03.12;15:45:00;0.079391744
19.03.12;16:00:00;0.074852253
19.03.12;16:15:00;0.069547957
19.03.12;16:30:00;0.063552869
19.03.12;16:45:00;0.056965673
19.03.12;17:00:00;0.049959068
19.03.12;17:15:00;0.042927792
19.03.12;17:30:00;0.036389939
19.03.12;17:45:00;0.03081426
19.03.12;18:00:00;0.026546152
19.03.12;18:15:00;0.023363574
19.03.12;18:30:00;0.020871789
19.03.12;18:45:00;0.018676057
19.03.12;19:00:00;0.016504996
19.03.12;19:15:00;0.01443262
19.03.12;19:30:00;0.012606955
19.03.12;19:45:00;0.0112007
19.03.12;20:00:00;0.010312539
19.03.12;20:15:00;0.009819116
19.03.12;20:30:00;0.009547733
19.03.12;20:45:00;0.009350364
19.03.12;21:00:00;0.00905431
19.03.12;21:15:00;0.008684243
19.03.12;21:30:00;0.008289505
19.03.12;21:45:00;0.007944109
19.03.12;22:00:00;0.007623384
19.03.12;22:15:00;0.007376672
19.03.12;22:30:00;0.007179303
19.03.12;22:45:00;0.007006605
19.03.12;23:00:00;0.006858578
19.03.12;23:15:00;0.006710551
19.03.12;23:30:00;0.006611867
19.03.12;23:45:00;0.006537853
20.03.12;00:00:00;0.006513182
20.03.12;00:15:00;0.006513182
20.03.12;00:30:00;0.006513182
20.03.12;00:45:00;0.006537853
20.03.12;01:00:00;0.006537853
20.03.12;01:15:00;0.006537853
20.03.12;01:30:00;0.006537853
20.03.12;01:45:00;0.006537853
20.03.12;02:00:00;0.006562525
20.03.12;02:15:00;0.006562525
20.03.12;02:30:00;0.006562525
20.03.12;02:45:00;0.006537853
20.03.12;03:00:00;0.00646384
20.03.12;03:15:00;0.006365155
20.03.12;03:30:00;0.0062418
20.03.12;03:45:00;0.006069102
20.03.12;04:00:00;0.005896404
20.03.12;04:15:00;0.00582239
20.03.12;04:30:00;0.005995088
20.03.12;04:45:00;0.006537853
20.03.12;05:00:00;0.006661209
20.03.12;05:15:00;0.006759894
20.03.12;05:30:00;0.006883249
20.03.12;05:45:00;0.007006605
20.03.12;06:00:00;0.007771411
20.03.12;06:15:00;0.008018122
20.03.12;06:30:00;0.008708914
20.03.12;06:45:00;0.008881612
20.03.12;07:00:00;0.022278044
20.03.12;07:15:00;0.040658047
20.03.12;07:30:00;0.060888385
20.03.12;07:45:00;0.079860496
20.03.12;08:00:00;0.09503325
20.03.12;08:15:00;0.10625862
20.03.12;08:30:00;0.113980689
20.03.12;08:45:00;0.118618864
20.03.12;09:00:00;0.120641898
20.03.12;09:15:00;0.120863938
20.03.12;09:30:00;0.120074462
20.03.12;09:45:00;0.119062945
20.03.12;10:00:00;0.118544851
20.03.12;10:15:00;0.118372153
20.03.12;10:30:00;0.11832281
20.03.12;10:45:00;0.118150112
20.03.12;11:00:00;0.117558005
20.03.12;11:15:00;0.116447803
20.03.12;11:30:00;0.114671481
20.03.12;11:45:00;0.112081011
20.03.12;12:00:00;0.108553037
20.03.12;12:15:00;0.104112231
20.03.12;12:30:00;0.098733921
20.03.12;12:45:00;0.092467451
20.03.12;13:00:00;0.085460845
20.03.12;13:15:00;0.078799636
20.03.12;13:30:00;0.073717381
20.03.12;13:45:00;0.071447635
20.03.12;14:00:00;0.072730535
20.03.12;14:15:00;0.076431206
20.03.12;14:30:00;0.080921355
20.03.12;14:45:00;0.084523342
20.03.12;15:00:00;0.085978939
20.03.12;15:15:00;0.085312819
20.03.12;15:30:00;0.082993731
20.03.12;15:45:00;0.079391744
20.03.12;16:00:00;0.074852253
20.03.12;16:15:00;0.069547957
20.03.12;16:30:00;0.063552869
20.03.12;16:45:00;0.056965673
20.03.12;17:00:00;0.049959068
20.03.12;17:15:00;0.042927792
20.03.12;17:30:00;0.036389939
20.03.12;17:45:00;0.03081426
20.03.12;18:00:00;0.026546152
20.03.12;18:15:00;0.023363574
20.03.12;18:30:00;0.020871789
20.03.12;18:45:00;0.018676057
20.03.12;19:00:00;0.016504996
20.03.12;19:15:00;0.01443262
20.03.12;19:30:00;0.012606955
20.03.12;19:45:00;0.0112007
20.03.12;20:00:00;0.010312539
20.03.12;20:15:00;0.009819116
20.03.12;20:30:00;0.009547733
20.03.12;20:45:00;0.009350364
20.03.12;21:00:00;0.00905431
20.03.12;21:15:00;0.008684243
20.03.12;21:30:00;0.008289505
20.03.12;21:45:00;0.007944109
20.03.12;22:00:00;0.007623384
20.03.12;22:15:00;0.007376672
20.03.12;22:30:00;0.007179303
20.03.12;22:45:00;0.007006605
20.03.12;23:00:00;0.006858578
20.03.12;23:15:00;0.006710551
20.03.12;23:30:00;0.006611867
20.03.12;23:45:00;0.006537853
21.03.12;00:00:00;0.004983571
21.03.12;00:15:00;0.004860216
21.03.12;00:30:00;0.00473686
21.03.12;00:45:00;0.004662846
21.03.12;01:00:00;0.004638175
21.03.12;01:15:00;0.004638175
21.03.12;01:30:00;0.004662846
21.03.12;01:45:00;0.004662846
21.03.12;02:00:00;0.004662846
21.03.12;02:15:00;0.004662846
21.03.12;02:30:00;0.004662846
21.03.12;02:45:00;0.004662846
21.03.12;03:00:00;0.004687518
21.03.12;03:15:00;0.004712189
21.03.12;03:30:00;0.004712189
21.03.12;03:45:00;0.004662846
21.03.12;04:00:00;0.004564162
21.03.12;04:15:00;0.00451482
21.03.12;04:30:00;0.004662846
21.03.12;04:45:00;0.005131598
21.03.12;05:00:00;0.005945746
21.03.12;05:15:00;0.006710551
21.03.12;05:30:00;0.006932592
21.03.12;05:45:00;0.006069102
21.03.12;06:00:00;0.006883249
21.03.12;06:15:00;0.007055947
21.03.12;06:30:00;0.007598713
21.03.12;06:45:00;0.007944109
21.03.12;07:00:00;0.018281318
21.03.12;07:15:00;0.032491898
21.03.12;07:30:00;0.048182746
21.03.12;07:45:00;0.063034775
21.03.12;08:00:00;0.075148307
21.03.12;08:15:00;0.084325973
21.03.12;08:30:00;0.090789813
21.03.12;08:45:00;0.094786538
21.03.12;09:00:00;0.096636874
21.03.12;09:15:00;0.09698227
21.03.12;09:30:00;0.096587532
21.03.12;09:45:00;0.096192793
21.03.12;10:00:00;0.096365491
21.03.12;10:15:00;0.096932928
21.03.12;10:30:00;0.09762372
21.03.12;10:45:00;0.0980678
21.03.12;11:00:00;0.098018458
21.03.12;11:15:00;0.097451022
21.03.12;11:30:00;0.096365491
21.03.12;11:45:00;0.094786538
21.03.12;12:00:00;0.092714162
21.03.12;12:15:00;0.089926323
21.03.12;12:30:00;0.086176309
21.03.12;12:45:00;0.08124208
21.03.12;13:00:00;0.075172978
21.03.12;13:15:00;0.069029863
21.03.12;13:30:00;0.06421899
21.03.12;13:45:00;0.062097271
21.03.12;14:00:00;0.063528198
21.03.12;14:15:00;0.067327554
21.03.12;14:30:00;0.07176836
21.03.12;14:45:00;0.075172978
21.03.12;15:00:00;0.076233837
21.03.12;15:15:00;0.075172978
21.03.12;15:30:00;0.072607179
21.03.12;15:45:00;0.069103876
21.03.12;16:00:00;0.065205836
21.03.12;16:15:00;0.060814372
21.03.12;16:30:00;0.055806129
21.03.12;16:45:00;0.049959068
21.03.12;17:00:00;0.043273188
21.03.12;17:15:00;0.036241912
21.03.12;17:30:00;0.02953136
21.03.12;17:45:00;0.023807655
21.03.12;18:00:00;0.019564218
21.03.12;18:15:00;0.016579009
21.03.12;18:30:00;0.014555975
21.03.12;18:45:00;0.013075707
21.03.12;19:00:00;0.011866821
21.03.12;19:15:00;0.010855304
21.03.12;19:30:00;0.010041156
21.03.12;19:45:00;0.009350364
21.03.12;20:00:00;0.008782928
21.03.12;20:15:00;0.008289505
21.03.12;20:30:00;0.007870095
21.03.12;20:45:00;0.007475357
21.03.12;21:00:00;0.007080619
21.03.12;21:15:00;0.00668588
21.03.12;21:30:00;0.006340484
21.03.12;21:45:00;0.006069102
21.03.12;22:00:00;0.005871732
21.03.12;22:15:00;0.005773048
21.03.12;22:30:00;0.005674363
21.03.12;22:45:00;0.00560035
21.03.12;23:00:00;0.005501665
21.03.12;23:15:00;0.005402981
21.03.12;23:30:00;0.005279625
21.03.12;23:45:00;0.005131598
22.03.12;00:00:00;0.004983571
22.03.12;00:15:00;0.004860216
22.03.12;00:30:00;0.00473686
22.03.12;00:45:00;0.004662846
22.03.12;01:00:00;0.004638175
22.03.12;01:15:00;0.004638175
22.03.12;01:30:00;0.004662846
22.03.12;01:45:00;0.004662846
22.03.12;02:00:00;0.004662846
22.03.12;02:15:00;0.004662846
22.03.12;02:30:00;0.004662846
22.03.12;02:45:00;0.004662846
22.03.12;03:00:00;0.004687518
22.03.12;03:15:00;0.004712189
22.03.12;03:30:00;0.004712189
22.03.12;03:45:00;0.004662846
22.03.12;04:00:00;0.004564162
22.03.12;04:15:00;0.00451482
22.03.12;04:30:00;0.004662846
22.03.12;04:45:00;0.005131598
22.03.12;05:00:00;0.005945746
22.03.12;05:15:00;0.006710551
22.03.12;05:30:00;0.006932592
22.03.12;05:45:00;0.006069102
22.03.12;06:00:00;0.006883249
22.03.12;06:15:00;0.007055947
22.03.12;06:30:00;0.007598713
22.03.12;06:45:00;0.007944109
22.03.12;07:00:00;0.018281318
22.03.12;07:15:00;0.032491898
22.03.12;07:30:00;0.048182746
22.03.12;07:45:00;0.063034775
22.03.12;08:00:00;0.075148307
22.03.12;08:15:00;0.084325973
22.03.12;08:30:00;0.090789813
22.03.12;08:45:00;0.094786538
22.03.12;09:00:00;0.096636874
22.03.12;09:15:00;0.09698227
22.03.12;09:30:00;0.096587532
22.03.12;09:45:00;0.096192793
22.03.12;10:00:00;0.096365491
22.03.12;10:15:00;0.096932928
22.03.12;10:30:00;0.09762372
22.03.12;10:45:00;0.0980678
22.03.12;11:00:00;0.098018458
22.03.12;11:15:00;0.097451022
22.03.12;11:30:00;0.096365491
22.03.12;11:45:00;0.094786538
22.03.12;12:00:00;0.092714162
22.03.12;12:15:00;0.089926323
22.03.12;12:30:00;0.086176309
22.03.12;12:45:00;0.08124208
22.03.12;13:00:00;0.075172978
22.03.12;13:15:00;0.069029863
22.03.12;13:30:00;0.06421899
22.03.12;13:45:00;0.062097271
22.03.12;14:00:00;0.063528198
22.03.12;14:15:00;0.067327554
22.03.12;14:30:00;0.07176836
22.03.12;14:45:00;0.075172978
22.03.12;15:00:00;0.076233837
22.03.12;15:15:00;0.075172978
22.03.12;15:30:00;0.072607179
22.03.12;15:45:00;0.069103876
22.03.12;16:00:00;0.065205836
22.03.12;16:15:00;0.060814372
22.03.12;16:30:00;0.055806129
22.03.12;16:45:00;0.049959068
22.03.12;17:00:00;0.043273188
22.03.12;17:15:00;0.036241912
22.03.12;17:30:00;0.02953136
22.03.12;17:45:00;0.023807655
22.03.12;18:00:00;0.019564218
22.03.12;18:15:00;0.016579009
22.03.12;18:30:00;0.014555975
22.03.12;18:45:00;0.013075707
22.03.12;19:00:00;0.011866821
22.03.12;19:15:00;0.010855304
22.03.12;19:30:00;0.010041156
22.03.12;19:45:00;0.009350364
22.03.12;20:00:00;0.008782928
22.03.12;20:15:00;0.008289505
22.03.12;20:30:00;0.007870095
22.03.12;20:45:00;0.007475357
22.03.12;21:00:00;0.007080619
22.03.12;21:15:00;0.00668588
22.03.12;21:30:00;0.006340484
22.03.12;21:45:00;0.006069102
22.03.12;22:00:00;0.005871732
22.03.12;22:15:00;0.005773048
22.03.12;22:30:00;0.005674363
22.03.12;22:45:00;0.00560035
22.03.12;23:00:00;0.005501665
22.03.12;23:15:00;0.005402981
22.03.12;23:30:00;0.005279625
22.03.12;23:45:00;0.005131598
23.03.12;00:00:00;0.004983571
23.03.12;00:15:00;0.004860216
23.03.12;00:30:00;0.00473686
23.03.12;00:45:00;0.004662846
23.03.12;01:00:00;0.004638175
23.03.12;01:15:00;0.004638175
23.03.12;01:30:00;0.004662846
23.03.12;01:45:00;0.004662846
23.03.12;02:00:00;0.004662846
23.03.12;02:15:00;0.004662846
23.03.12;02:30:00;0.004662846
23.03.12;02:45:00;0.004662846
23.03.12;03:00:00;0.004687518
23.03.12;03:15:00;0.004712189
23.03.12;03:30:00;0.004712189
23.03.12;03:45:00;0.004662846
23.03.12;04:00:00;0.004564162
23.03.12;04:15:00;0.00451482
23.03.12;04:30:00;0.004662846
23.03.12;04:45:00;0.005131598
23.03.12;05:00:00;0.005945746
23.03.12;05:15:00;0.006710551
23.03.12;05:30:00;0.006932592
23.03.12;05:45:00;0.006069102
23.03.12;06:00:00;0.006883249
23.03.12;06:15:00;0.007055947
23.03.12;06:30:00;0.007598713
23.03.12;06:45:00;0.007944109
23.03.12;07:00:00;0.018281318
23.03.12;07:15:00;0.032491898
23.03.12;07:30:00;0.048182746
23.03.12;07:45:00;0.063034775
23.03.12;08:00:00;0.075148307
23.03.12;08:15:00;0.084325973
23.03.12;08:30:00;0.090789813
23.03.12;08:45:00;0.094786538
23.03.12;09:00:00;0.096636874
23.03.12;09:15:00;0.09698227
23.03.12;09:30:00;0.096587532
23.03.12;09:45:00;0.096192793
23.03.12;10:00:00;0.096365491
23.03.12;10:15:00;0.096932928
23.03.12;10:30:00;0.09762372
23.03.12;10:45:00;0.0980678
23.03.12;11:00:00;0.098018458
23.03.12;11:15:00;0.097451022
23.03.12;11:30:00;0.096365491
23.03.12;11:45:00;0.094786538
23.03.12;12:00:00;0.092714162
23.03.12;12:15:00;0.089926323
23.03.12;12:30:00;0.086176309
23.03.12;12:45:00;0.08124208
23.03.12;13:00:00;0.075172978
23.03.12;13:15:00;0.069029863
23.03.12;13:30:00;0.06421899
23.03.12;13:45:00;0.062097271
23.03.12;14:00:00;0.063528198
23.03.12;14:15:00;0.067327554
23.03.12;14:30:00;0.07176836
23.03.12;14:45:00;0.075172978
23.03.12;15:00:00;0.076233837
23.03.12;15:15:00;0.075172978
23.03.12;15:30:00;0.072607179
23.03.12;15:45:00;0.069103876
23.03.12;16:00:00;0.065205836
23.03.12;16:15:00;0.060814372
23.03.12;16:30:00;0.055806129
23.03.12;16:45:00;0.049959068
23.03.12;17:00:00;0.043273188
23.03.12;17:15:00;0.036241912
23.03.12;17:30:00;0.02953136
23.03.12;17:45:00;0.023807655
23.03.12;18:00:00;0.019564218
23.03.12;18:15:00;0.016579009
23.03.12;18:30:00;0.014555975
23.03.12;18:45:00;0.013075707
23.03.12;19:00:00;0.011866821
23.03.12;19:15:00;0.010855304
23.03.12;19:30:00;0.010041156
23.03.12;19:45:00;0.009350364
23.03.12;20:00:00;0.008782928
23.03.12;20:15:00;0.008289505
23.03.12;20:30:00;0.007870095
23.03.12;20:45:00;0.007475357
23.03.12;21:00:00;0.007080619
23.03.12;21:15:00;0.00668588
23.03.12;21:30:00;0.006340484
23.03.12;21:45:00;0.006069102
23.03.12;22:00:00;0.005871732
23.03.12;22:15:00;0.005773048
23.03.12;22:30:00;0.005674363
23.03.12;22:45:00;0.00560035
23.03.12;23:00:00;0.005501665
23.03.12;23:15:00;0.005402981
23.03.12;23:30:00;0.005279625
23.03.12;23:45:00;0.005131598
24.03.12;00:00:00;0.005106927
24.03.12;00:15:00;0.005131598
24.03.12;00:30:00;0.005156269
24.03.12;00:45:00;0.005131598
24.03.12;01:00:00;0.005057585
24.03.12;01:15:00;0.004934229
24.03.12;01:30:00;0.004786202
24.03.12;01:45:00;0.004662846
24.03.12;02:00:00;0.004588833
24.03.12;02:15:00;0.004564162
24.03.12;02:30:00;0.004588833
24.03.12;02:45:00;0.004662846
24.03.12;03:00:00;0.004810873
24.03.12;03:15:00;0.004983571
24.03.12;03:30:00;0.005106927
24.03.12;03:45:00;0.005131598
24.03.12;04:00:00;0.005032914
24.03.12;04:15:00;0.004835544
24.03.12;04:30:00;0.004687518
24.03.12;04:45:00;0.004662846
24.03.12;05:00:00;0.004835544
24.03.12;05:15:00;0.005106927
24.03.12;05:30:00;0.005402981
24.03.12;05:45:00;0.00560035
24.03.12;06:00:00;0.005649692
24.03.12;06:15:00;0.00560035
24.03.12;06:30:00;0.005551008
24.03.12;06:45:00;0.00560035
24.03.12;07:00:00;0.005871732
24.03.12;07:15:00;0.006389827
24.03.12;07:30:00;0.007228645
24.03.12;07:45:00;0.00841286
24.03.12;08:00:00;0.009942471
24.03.12;08:15:00;0.01164478
24.03.12;08:30:00;0.013223734
24.03.12;08:45:00;0.014481962
24.03.12;09:00:00;0.015197425
24.03.12;09:15:00;0.015468808
24.03.12;09:30:00;0.015493479
24.03.12;09:45:00;0.015419466
24.03.12;10:00:00;0.015345452
24.03.12;10:15:00;0.015345452
24.03.12;10:30:00;0.015370123
24.03.12;10:45:00;0.015419466
24.03.12;11:00:00;0.015444137
24.03.12;11:15:00;0.015444137
24.03.12;11:30:00;0.01529611
24.03.12;11:45:00;0.014950714
24.03.12;12:00:00;0.014358606
24.03.12;12:15:00;0.01356913
24.03.12;12:30:00;0.012656297
24.03.12;12:45:00;0.011669452
24.03.12;13:00:00;0.010707277
24.03.12;13:15:00;0.009819116
24.03.12;13:30:00;0.009029639
24.03.12;13:45:00;0.00841286
24.03.12;14:00:00;0.007993451
24.03.12;14:15:00;0.007722068
24.03.12;14:30:00;0.007574041
24.03.12;14:45:00;0.007475357
24.03.12;15:00:00;0.007352001
24.03.12;15:15:00;0.007253317
24.03.12;15:30:00;0.007129961
24.03.12;15:45:00;0.007006605
24.03.12;16:00:00;0.006883249
24.03.12;16:15:00;0.006784565
24.03.12;16:30:00;0.006661209
24.03.12;16:45:00;0.006537853
24.03.12;17:00:00;0.006414498
24.03.12;17:15:00;0.006266471
24.03.12;17:30:00;0.006143115
24.03.12;17:45:00;0.006069102
24.03.12;18:00:00;0.006019759
24.03.12;18:15:00;0.006019759
24.03.12;18:30:00;0.006044431
24.03.12;18:45:00;0.006069102
24.03.12;19:00:00;0.006093773
24.03.12;19:15:00;0.006118444
24.03.12;19:30:00;0.006093773
24.03.12;19:45:00;0.006069102
24.03.12;20:00:00;0.005995088
24.03.12;20:15:00;0.005945746
24.03.12;20:30:00;0.005945746
24.03.12;20:45:00;0.006069102
24.03.12;21:00:00;0.006315813
24.03.12;21:15:00;0.006611867
24.03.12;21:30:00;0.006883249
24.03.12;21:45:00;0.007006605
24.03.12;22:00:00;0.006907921
24.03.12;22:15:00;0.006661209
24.03.12;22:30:00;0.006365155
24.03.12;22:45:00;0.006069102
24.03.12;23:00:00;0.005871732
24.03.12;23:15:00;0.005748377
24.03.12;23:30:00;0.005674363
24.03.12;23:45:00;0.00560035
25.03.12;00:00:00;0.005526336
25.03.12;00:15:00;0.005402981
25.03.12;00:30:00;0.005279625
25.03.12;00:45:00;0.005131598
25.03.12;01:00:00;0.004983571
25.03.12;01:15:00;0.004810873
25.03.12;01:30:00;0.004712189
25.03.12;01:45:00;0.004662846
25.03.12;03:00:00;0.005230283
25.03.12;03:15:00;0.005254954
25.03.12;03:30:00;0.005230283
25.03.12;03:45:00;0.005131598
25.03.12;04:00:00;0.005008242
25.03.12;04:15:00;0.004835544
25.03.12;04:30:00;0.004712189
25.03.12;04:45:00;0.004662846
25.03.12;05:00:00;0.004712189
25.03.12;05:15:00;0.004835544
25.03.12;05:30:00;0.005008242
25.03.12;05:45:00;0.005131598
25.03.12;06:00:00;0.005205612
25.03.12;06:15:00;0.005230283
25.03.12;06:30:00;0.005205612
25.03.12;06:45:00;0.005131598
25.03.12;07:00:00;0.005032914
25.03.12;07:15:00;0.004884887
25.03.12;07:30:00;0.004761531
25.03.12;07:45:00;0.004662846
25.03.12;08:00:00;0.004638175
25.03.12;08:15:00;0.004613504
25.03.12;08:30:00;0.004638175
25.03.12;08:45:00;0.004662846
25.03.12;09:00:00;0.004687518
25.03.12;09:15:00;0.004687518
25.03.12;09:30:00;0.004687518
25.03.12;09:45:00;0.004662846
25.03.12;10:00:00;0.004638175
25.03.12;10:15:00;0.004613504
25.03.12;10:30:00;0.004638175
25.03.12;10:45:00;0.004662846
25.03.12;11:00:00;0.004761531
25.03.12;11:15:00;0.004884887
25.03.12;11:30:00;0.005032914
25.03.12;11:45:00;0.005131598
25.03.12;12:00:00;0.005205612
25.03.12;12:15:00;0.005230283
25.03.12;12:30:00;0.005230283
25.03.12;12:45:00;0.005131598
25.03.12;13:00:00;0.005008242
25.03.12;13:15:00;0.004835544
25.03.12;13:30:00;0.004712189
25.03.12;13:45:00;0.004662846
25.03.12;14:00:00;0.004712189
25.03.12;14:15:00;0.004860216
25.03.12;14:30:00;0.005008242
25.03.12;14:45:00;0.005131598
25.03.12;15:00:00;0.005205612
25.03.12;15:15:00;0.005230283
25.03.12;15:30:00;0.005205612
25.03.12;15:45:00;0.005131598
25.03.12;16:00:00;0.005032914
