10.04.12;15:15:00;0.024902508
10.04.12;15:30:00;0.024777871
10.04.12;15:45:00;0.024703089
10.04.12;16:00:00;0.024728016
10.04.12;16:15:00;0.024902508
10.04.12;16:30:00;0.025326275
10.04.12;16:45:00;0.026099025
10.04.12;17:00:00;0.027270615
10.04.12;17:15:00;0.02896568
10.04.12;17:30:00;0.031308859
10.04.12;17:45:00;0.034399861
10.04.12;18:00:00;0.038263614
10.04.12;18:15:00;0.042426495
10.04.12;18:30:00;0.046315175
10.04.12;18:45:00;0.049406177
10.04.12;19:00:00;0.05122588
10.04.12;19:15:00;0.051724429
10.04.12;19:30:00;0.051026461
10.04.12;19:45:00;0.049181831
10.04.12;20:00:00;0.046340103
10.04.12;20:15:00;0.042900117
10.04.12;20:30:00;0.039310566
10.04.12;20:45:00;0.036020145
10.04.12;21:00:00;0.033352909
10.04.12;21:15:00;0.031283932
10.04.12;21:30:00;0.029613794
10.04.12;21:45:00;0.028168002
10.04.12;22:00:00;0.026846848
10.04.12;22:15:00;0.025550622
10.04.12;22:30:00;0.024329177
10.04.12;22:45:00;0.023082805
10.04.12;23:00:00;0.021861361
10.04.12;23:15:00;0.020664844
10.04.12;23:30:00;0.019518182
10.04.12;23:45:00;0.01847123
11.04.12;00:00:00;0.017523987
11.04.12;00:15:00;0.016726309
11.04.12;00:30:00;0.016028341
11.04.12;00:45:00;0.015479938
11.04.12;01:00:00;0.015031244
11.04.12;01:15:00;0.014732114
11.04.12;01:30:00;0.01448284
11.04.12;01:45:00;0.014308348
11.04.12;02:00:00;0.014183711
11.04.12;02:15:00;0.014059074
11.04.12;02:30:00;0.013959364
11.04.12;02:45:00;0.013859654
11.04.12;03:00:00;0.013735017
11.04.12;03:15:00;0.013585452
11.04.12;03:30:00;0.013485743
11.04.12;03:45:00;0.013386033
11.04.12;04:00:00;0.013361106
11.04.12;04:15:00;0.013386033
11.04.12;04:30:00;0.013460815
11.04.12;04:45:00;0.013635307
11.04.12;05:00:00;0.013859654
11.04.12;05:15:00;0.014258493
11.04.12;05:30:00;0.014906607
11.04.12;05:45:00;0.015928631
11.04.12;06:00:00;0.01739935
11.04.12;06:15:00;0.01934369
11.04.12;06:30:00;0.021836434
11.04.12;06:45:00;0.024927436
11.04.12;07:00:00;0.028616696
11.04.12;07:15:00;0.032729723
11.04.12;07:30:00;0.037042169
11.04.12;07:45:00;0.041329688
11.04.12;08:00:00;0.045343005
11.04.12;08:15:00;0.048633427
11.04.12;08:30:00;0.050702404
11.04.12;08:45:00;0.051026461
11.04.12;09:00:00;0.049356323
11.04.12;09:15:00;0.046240393
11.04.12;09:30:00;0.042526205
11.04.12;09:45:00;0.039011437
11.04.12;10:00:00;0.036369129
11.04.12;10:15:00;0.034649136
11.04.12;10:30:00;0.033776675
11.04.12;10:45:00;0.033701893
11.04.12;11:00:00;0.034275224
11.04.12;11:15:00;0.035072902
11.04.12;11:30:00;0.03567116
11.04.12;11:45:00;0.035546523
11.04.12;12:00:00;0.034449716
11.04.12;12:15:00;0.032630013
11.04.12;12:30:00;0.030536109
11.04.12;12:45:00;0.028641624
11.04.12;13:00:00;0.027270615
11.04.12;13:15:00;0.026398154
11.04.12;13:30:00;0.025899606
11.04.12;13:45:00;0.025625404
11.04.12;14:00:00;0.025450912
11.04.12;14:15:00;0.025351202
11.04.12;14:30:00;0.02527642
11.04.12;14:45:00;0.02517671
11.04.12;15:00:00;0.025027145
11.04.12;15:15:00;0.024902508
11.04.12;15:30:00;0.024777871
11.04.12;15:45:00;0.024703089
11.04.12;16:00:00;0.024728016
11.04.12;16:15:00;0.024902508
11.04.12;16:30:00;0.025326275
11.04.12;16:45:00;0.026099025
11.04.12;17:00:00;0.027270615
11.04.12;17:15:00;0.02896568
11.04.12;17:30:00;0.031308859
11.04.12;17:45:00;0.034399861
11.04.12;18:00:00;0.038263614
11.04.12;18:15:00;0.042426495
11.04.12;18:30:00;0.046315175
11.04.12;18:45:00;0.049406177
11.04.12;19:00:00;0.05122588
11.04.12;19:15:00;0.051724429
11.04.12;19:30:00;0.051026461
11.04.12;19:45:00;0.049181831
11.04.12;20:00:00;0.046340103
11.04.12;20:15:00;0.042900117
11.04.12;20:30:00;0.039310566
11.04.12;20:45:00;0.036020145
11.04.12;21:00:00;0.033352909
11.04.12;21:15:00;0.031283932
11.04.12;21:30:00;0.029613794
11.04.12;21:45:00;0.028168002
11.04.12;22:00:00;0.026846848
11.04.12;22:15:00;0.025550622
11.04.12;22:30:00;0.024329177
11.04.12;22:45:00;0.023082805
11.04.12;23:00:00;0.021861361
11.04.12;23:15:00;0.020664844
11.04.12;23:30:00;0.019518182
11.04.12;23:45:00;0.01847123
12.04.12;00:00:00;0.017523987
12.04.12;00:15:00;0.016726309
12.04.12;00:30:00;0.016028341
12.04.12;00:45:00;0.015479938
12.04.12;01:00:00;0.015031244
12.04.12;01:15:00;0.014732114
12.04.12;01:30:00;0.01448284
12.04.12;01:45:00;0.014308348
12.04.12;02:00:00;0.014183711
12.04.12;02:15:00;0.014059074
12.04.12;02:30:00;0.013959364
12.04.12;02:45:00;0.013859654
12.04.12;03:00:00;0.013735017
12.04.12;03:15:00;0.013585452
12.04.12;03:30:00;0.013485743
12.04.12;03:45:00;0.013386033
12.04.12;04:00:00;0.013361106
12.04.12;04:15:00;0.013386033
12.04.12;04:30:00;0.013460815
12.04.12;04:45:00;0.013635307
12.04.12;05:00:00;0.013859654
12.04.12;05:15:00;0.014258493
12.04.12;05:30:00;0.014906607
12.04.12;05:45:00;0.015928631
12.04.12;06:00:00;0.01739935
12.04.12;06:15:00;0.01934369
12.04.12;06:30:00;0.021836434
12.04.12;06:45:00;0.024927436
12.04.12;07:00:00;0.028616696
12.04.12;07:15:00;0.032729723
12.04.12;07:30:00;0.037042169
12.04.12;07:45:00;0.041329688
12.04.12;08:00:00;0.045343005
12.04.12;08:15:00;0.048633427
12.04.12;08:30:00;0.050702404
12.04.12;08:45:00;0.051026461
12.04.12;09:00:00;0.049356323
12.04.12;09:15:00;0.046240393
12.04.12;09:30:00;0.042526205
12.04.12;09:45:00;0.039011437
12.04.12;10:00:00;0.036369129
12.04.12;10:15:00;0.034649136
12.04.12;10:30:00;0.033776675
12.04.12;10:45:00;0.033701893
12.04.12;11:00:00;0.034275224
12.04.12;11:15:00;0.035072902
12.04.12;11:30:00;0.03567116
12.04.12;11:45:00;0.035546523
12.04.12;12:00:00;0.034449716
12.04.12;12:15:00;0.032630013
12.04.12;12:30:00;0.030536109
12.04.12;12:45:00;0.028641624
12.04.12;13:00:00;0.027270615
12.04.12;13:15:00;0.026398154
12.04.12;13:30:00;0.025899606
12.04.12;13:45:00;0.025625404
12.04.12;14:00:00;0.025450912
12.04.12;14:15:00;0.025351202
12.04.12;14:30:00;0.02527642
12.04.12;14:45:00;0.02517671
12.04.12;15:00:00;0.025027145
12.04.12;15:15:00;0.024902508
12.04.12;15:30:00;0.024777871
12.04.12;15:45:00;0.024703089
12.04.12;16:00:00;0.024728016
12.04.12;16:15:00;0.024902508
12.04.12;16:30:00;0.025326275
12.04.12;16:45:00;0.026099025
12.04.12;17:00:00;0.027270615
12.04.12;17:15:00;0.02896568
12.04.12;17:30:00;0.031308859
12.04.12;17:45:00;0.034399861
12.04.12;18:00:00;0.038263614
12.04.12;18:15:00;0.042426495
12.04.12;18:30:00;0.046315175
12.04.12;18:45:00;0.049406177
12.04.12;19:00:00;0.05122588
12.04.12;19:15:00;0.051724429
12.04.12;19:30:00;0.051026461
12.04.12;19:45:00;0.049181831
12.04.12;20:00:00;0.046340103
12.04.12;20:15:00;0.042900117
12.04.12;20:30:00;0.039310566
12.04.12;20:45:00;0.036020145
12.04.12;21:00:00;0.033352909
12.04.12;21:15:00;0.031283932
12.04.12;21:30:00;0.029613794
12.04.12;21:45:00;0.028168002
12.04.12;22:00:00;0.026846848
12.04.12;22:15:00;0.025550622
12.04.12;22:30:00;0.024329177
12.04.12;22:45:00;0.023082805
12.04.12;23:00:00;0.021861361
12.04.12;23:15:00;0.020664844
12.04.12;23:30:00;0.019518182
12.04.12;23:45:00;0.01847123
13.04.12;00:00:00;0.017523987
13.04.12;00:15:00;0.016726309
13.04.12;00:30:00;0.016028341
13.04.12;00:45:00;0.015479938
13.04.12;01:00:00;0.015031244
13.04.12;01:15:00;0.014732114
13.04.12;01:30:00;0.01448284
13.04.12;01:45:00;0.014308348
13.04.12;02:00:00;0.014183711
13.04.12;02:15:00;0.014059074
13.04.12;02:30:00;0.013959364
13.04.12;02:45:00;0.013859654
13.04.12;03:00:00;0.013735017
13.04.12;03:15:00;0.013585452
13.04.12;03:30:00;0.013485743
13.04.12;03:45:00;0.013386033
13.04.12;04:00:00;0.013361106
13.04.12;04:15:00;0.013386033
13.04.12;04:30:00;0.013460815
13.04.12;04:45:00;0.013635307
13.04.12;05:00:00;0.013859654
13.04.12;05:15:00;0.014258493
13.04.12;05:30:00;0.014906607
13.04.12;05:45:00;0.015928631
13.04.12;06:00:00;0.01739935
13.04.12;06:15:00;0.01934369
13.04.12;06:30:00;0.021836434
13.04.12;06:45:00;0.024927436
13.04.12;07:00:00;0.028616696
13.04.12;07:15:00;0.032729723
13.04.12;07:30:00;0.037042169
13.04.12;07:45:00;0.041329688
13.04.12;08:00:00;0.045343005
13.04.12;08:15:00;0.048633427
13.04.12;08:30:00;0.050702404
13.04.12;08:45:00;0.051026461
13.04.12;09:00:00;0.049356323
13.04.12;09:15:00;0.046240393
13.04.12;09:30:00;0.042526205
13.04.12;09:45:00;0.039011437
13.04.12;10:00:00;0.036369129
13.04.12;10:15:00;0.034649136
13.04.12;10:30:00;0.033776675
13.04.12;10:45:00;0.033701893
13.04.12;11:00:00;0.034275224
13.04.12;11:15:00;0.035072902
13.04.12;11:30:00;0.03567116
13.04.12;11:45:00;0.035546523
13.04.12;12:00:00;0.034449716
13.04.12;12:15:00;0.032630013
13.04.12;12:30:00;0.030536109
13.04.12;12:45:00;0.028641624
13.04.12;13:00:00;0.027270615
13.04.12;13:15:00;0.026398154
13.04.12;13:30:00;0.025899606
13.04.12;13:45:00;0.025625404
13.04.12;14:00:00;0.025450912
13.04.12;14:15:00;0.025351202
13.04.12;14:30:00;0.02527642
13.04.12;14:45:00;0.02517671
13.04.12;15:00:00;0.025027145
13.04.12;15:15:00;0.024902508
13.04.12;15:30:00;0.024777871
13.04.12;15:45:00;0.024703089
13.04.12;16:00:00;0.024728016
13.04.12;16:15:00;0.024902508
13.04.12;16:30:00;0.025326275
13.04.12;16:45:00;0.026099025
13.04.12;17:00:00;0.027270615
13.04.12;17:15:00;0.02896568
13.04.12;17:30:00;0.031308859
13.04.12;17:45:00;0.034399861
13.04.12;18:00:00;0.038263614
13.04.12;18:15:00;0.042426495
13.04.12;18:30:00;0.046315175
13.04.12;18:45:00;0.049406177
13.04.12;19:00:00;0.05122588
13.04.12;19:15:00;0.051724429
13.04.12;19:30:00;0.051026461
13.04.12;19:45:00;0.049181831
13.04.12;20:00:00;0.046340103
13.04.12;20:15:00;0.042900117
13.04.12;20:30:00;0.039310566
13.04.12;20:45:00;0.036020145
13.04.12;21:00:00;0.033352909
13.04.12;21:15:00;0.031283932
13.04.12;21:30:00;0.029613794
13.04.12;21:45:00;0.028168002
13.04.12;22:00:00;0.026846848
13.04.12;22:15:00;0.025550622
13.04.12;22:30:00;0.024329177
13.04.12;22:45:00;0.023082805
13.04.12;23:00:00;0.021861361
13.04.12;23:15:00;0.020664844
13.04.12;23:30:00;0.019518182
13.04.12;23:45:00;0.01847123
14.04.12;00:00:00;0.017798189
14.04.12;00:15:00;0.01729964
14.04.12;00:30:00;0.016950656
14.04.12;00:45:00;0.0166266
14.04.12;01:00:00;0.016277616
14.04.12;01:15:00;0.015928631
14.04.12;01:30:00;0.01555472
14.04.12;01:45:00;0.015230663
14.04.12;02:00:00;0.014956461
14.04.12;02:15:00;0.014732114
14.04.12;02:30:00;0.014532695
14.04.12;02:45:00;0.014308348
14.04.12;03:00:00;0.014108929
14.04.12;03:15:00;0.013884582
14.04.12;03:30:00;0.013735017
14.04.12;03:45:00;0.013635307
14.04.12;04:00:00;0.01361038
14.04.12;04:15:00;0.013635307
14.04.12;04:30:00;0.013735017
14.04.12;04:45:00;0.013859654
14.04.12;05:00:00;0.013984291
14.04.12;05:15:00;0.014108929
14.04.12;05:30:00;0.014308348
14.04.12;05:45:00;0.014557622
14.04.12;06:00:00;0.014931534
14.04.12;06:15:00;0.015679357
14.04.12;06:30:00;0.017150076
14.04.12;06:45:00;0.019617892
14.04.12;07:00:00;0.023282225
14.04.12;07:15:00;0.027819018
14.04.12;07:30:00;0.03275465
14.04.12;07:45:00;0.037640428
14.04.12;08:00:00;0.042027656
14.04.12;08:15:00;0.045667062
14.04.12;08:30:00;0.048284443
14.04.12;08:45:00;0.049655452
14.04.12;09:00:00;0.049580669
14.04.12;09:15:00;0.048384153
14.04.12;09:30:00;0.046414885
14.04.12;09:45:00;0.044096634
14.04.12;10:00:00;0.041778382
14.04.12;10:15:00;0.039784187
14.04.12;10:30:00;0.038388251
14.04.12;10:45:00;0.037864775
14.04.12;11:00:00;0.038363323
14.04.12;11:15:00;0.039360421
14.04.12;11:30:00;0.040207954
14.04.12;11:45:00;0.040183026
14.04.12;12:00:00;0.038836945
14.04.12;12:15:00;0.036568548
14.04.12;12:30:00;0.033876385
14.04.12;12:45:00;0.031408569
14.04.12;13:00:00;0.029539011
14.04.12;13:15:00;0.02819293
14.04.12;13:30:00;0.02712105
14.04.12;13:45:00;0.026099025
14.04.12;14:00:00;0.024927436
14.04.12;14:15:00;0.023755846
14.04.12;14:30:00;0.022708894
14.04.12;14:45:00;0.021936143
14.04.12;15:00:00;0.021587159
14.04.12;15:15:00;0.021512377
14.04.12;15:30:00;0.021612087
14.04.12;15:45:00;0.021711796
14.04.12;16:00:00;0.021711796
14.04.12;16:15:00;0.021761651
14.04.12;16:30:00;0.022060781
14.04.12;16:45:00;0.022858459
14.04.12;17:00:00;0.024279322
14.04.12;17:15:00;0.026348299
14.04.12;17:30:00;0.02896568
14.04.12;17:45:00;0.032106537
14.04.12;18:00:00;0.035621306
14.04.12;18:15:00;0.039210856
14.04.12;18:30:00;0.042551133
14.04.12;18:45:00;0.045268223
14.04.12;19:00:00;0.047038071
14.04.12;19:15:00;0.047785894
14.04.12;19:30:00;0.047511692
14.04.12;19:45:00;0.046190538
14.04.12;20:00:00;0.043822432
14.04.12;20:15:00;0.040806212
14.04.12;20:30:00;0.037515791
14.04.12;20:45:00;0.034399861
14.04.12;21:00:00;0.031757553
14.04.12;21:15:00;0.029613794
14.04.12;21:30:00;0.027819018
14.04.12;21:45:00;0.026323372
14.04.12;22:00:00;0.025002218
14.04.12;22:15:00;0.023805701
14.04.12;22:30:00;0.022659039
14.04.12;22:45:00;0.021462522
14.04.12;23:00:00;0.02021615
14.04.12;23:15:00;0.018969779
14.04.12;23:30:00;0.017823117
14.04.12;23:45:00;0.016850947
15.04.12;00:00:00;0.016152978
15.04.12;00:15:00;0.015629502
15.04.12;00:30:00;0.015280518
15.04.12;00:45:00;0.015006316
15.04.12;01:00:00;0.014757042
15.04.12;01:15:00;0.014507768
15.04.12;01:30:00;0.014283421
15.04.12;01:45:00;0.014084001
15.04.12;02:00:00;0.013909509
15.04.12;02:15:00;0.013784872
15.04.12;02:30:00;0.013685162
15.04.12;02:45:00;0.013635307
15.04.12;03:00:00;0.01361038
15.04.12;03:15:00;0.01361038
15.04.12;03:30:00;0.013635307
15.04.12;03:45:00;0.013635307
15.04.12;04:00:00;0.013585452
15.04.12;04:15:00;0.013535598
15.04.12;04:30:00;0.013535598
15.04.12;04:45:00;0.013635307
15.04.12;05:00:00;0.013834727
15.04.12;05:15:00;0.014283421
15.04.12;05:30:00;0.015031244
15.04.12;05:45:00;0.016152978
15.04.12;06:00:00;0.017773262
15.04.12;06:15:00;0.019892094
15.04.12;06:30:00;0.022584257
15.04.12;06:45:00;0.025849751
15.04.12;07:00:00;0.029738431
15.04.12;07:15:00;0.033976095
15.04.12;07:30:00;0.038338396
15.04.12;07:45:00;0.04247635
15.04.12;08:00:00;0.046190538
15.04.12;08:15:00;0.049107048
15.04.12;08:30:00;0.051001533
15.04.12;08:45:00;0.051500082
15.04.12;09:00:00;0.05045313
15.04.12;09:15:00;0.048209661
15.04.12;09:30:00;0.045243296
15.04.12;09:45:00;0.042027656
15.04.12;10:00:00;0.039011437
15.04.12;10:15:00;0.036493766
15.04.12;10:30:00;0.0347987
15.04.12;10:45:00;0.034175514
15.04.12;11:00:00;0.034748845
15.04.12;11:15:00;0.03597029
15.04.12;11:30:00;0.037092024
15.04.12;11:45:00;0.037416081
15.04.12;12:00:00;0.036394056
15.04.12;12:15:00;0.034424789
15.04.12;12:30:00;0.032031755
15.04.12;12:45:00;0.029788286
15.04.12;13:00:00;0.028143075
15.04.12;13:15:00;0.027071195
15.04.12;13:30:00;0.026348299
15.04.12;13:45:00;0.025849751
15.04.12;14:00:00;0.025425984
15.04.12;14:15:00;0.025052073
15.04.12;14:30:00;0.024728016
15.04.12;14:45:00;0.024478742
15.04.12;15:00:00;0.024279322
15.04.12;15:15:00;0.02410483
15.04.12;15:30:00;0.023955266
15.04.12;15:45:00;0.023780774
15.04.12;16:00:00;0.023606282
15.04.12;16:15:00;0.023556427
15.04.12;16:30:00;0.023880483
15.04.12;16:45:00;0.024703089
15.04.12;17:00:00;0.026223662
15.04.12;17:15:00;0.028417277
15.04.12;17:30:00;0.031234077
15.04.12;17:45:00;0.034624208
15.04.12;18:00:00;0.038512888
15.04.12;18:15:00;0.042451423
15.04.12;18:30:00;0.046016046
15.04.12;18:45:00;0.048708209
15.04.12;19:00:00;0.050203855
15.04.12;19:15:00;0.050527912
15.04.12;19:30:00;0.049829944
15.04.12;19:45:00;0.048259515
15.04.12;20:00:00;0.045966191
15.04.12;20:15:00;0.043224173
15.04.12;20:30:00;0.040282736
15.04.12;20:45:00;0.037416081
15.04.12;21:00:00;0.0347987
15.04.12;21:15:00;0.032480449
15.04.12;21:30:00;0.030436399
15.04.12;21:45:00;0.028641624
15.04.12;22:00:00;0.02702134
15.04.12;22:15:00;0.025550622
15.04.12;22:30:00;0.024179613
15.04.12;22:45:00;0.022858459
15.04.12;23:00:00;0.021537304
15.04.12;23:15:00;0.020241078
15.04.12;23:30:00;0.019044561
15.04.12;23:45:00;0.018022536
16.04.12;00:00:00;0.017523987
16.04.12;00:15:00;0.016726309
16.04.12;00:30:00;0.016028341
16.04.12;00:45:00;0.015479938
16.04.12;01:00:00;0.015031244
16.04.12;01:15:00;0.014732114
16.04.12;01:30:00;0.01448284
16.04.12;01:45:00;0.014308348
16.04.12;02:00:00;0.014183711
16.04.12;02:15:00;0.014059074
16.04.12;02:30:00;0.013959364
16.04.12;02:45:00;0.013859654
16.04.12;03:00:00;0.013735017
16.04.12;03:15:00;0.013585452
16.04.12;03:30:00;0.013485743
16.04.12;03:45:00;0.013386033
16.04.12;04:00:00;0.013361106
16.04.12;04:15:00;0.013386033
16.04.12;04:30:00;0.013460815
16.04.12;04:45:00;0.013635307
16.04.12;05:00:00;0.013859654
16.04.12;05:15:00;0.014258493
16.04.12;05:30:00;0.014906607
16.04.12;05:45:00;0.015928631
16.04.12;06:00:00;0.01739935
16.04.12;06:15:00;0.01934369
16.04.12;06:30:00;0.021836434
16.04.12;06:45:00;0.024927436
16.04.12;07:00:00;0.028616696
16.04.12;07:15:00;0.032729723
16.04.12;07:30:00;0.037042169
16.04.12;07:45:00;0.041329688
16.04.12;08:00:00;0.045343005
16.04.12;08:15:00;0.048633427
16.04.12;08:30:00;0.050702404
16.04.12;08:45:00;0.051026461
16.04.12;09:00:00;0.049356323
16.04.12;09:15:00;0.046240393
16.04.12;09:30:00;0.042526205
16.04.12;09:45:00;0.039011437
16.04.12;10:00:00;0.036369129
16.04.12;10:15:00;0.034649136
16.04.12;10:30:00;0.033776675
16.04.12;10:45:00;0.033701893
16.04.12;11:00:00;0.034275224
16.04.12;11:15:00;0.035072902
16.04.12;11:30:00;0.03567116
16.04.12;11:45:00;0.035546523
16.04.12;12:00:00;0.034449716
16.04.12;12:15:00;0.032630013
16.04.12;12:30:00;0.030536109
16.04.12;12:45:00;0.028641624
16.04.12;13:00:00;0.027270615
16.04.12;13:15:00;0.026398154
16.04.12;13:30:00;0.025899606
16.04.12;13:45:00;0.025625404
16.04.12;14:00:00;0.025450912
16.04.12;14:15:00;0.025351202
16.04.12;14:30:00;0.02527642
16.04.12;14:45:00;0.02517671
16.04.12;15:00:00;0.025027145
16.04.12;15:15:00;0.024902508
16.04.12;15:30:00;0.024777871
16.04.12;15:45:00;0.024703089
16.04.12;16:00:00;0.024728016
16.04.12;16:15:00;0.024902508
16.04.12;16:30:00;0.025326275
16.04.12;16:45:00;0.026099025
16.04.12;17:00:00;0.027270615
16.04.12;17:15:00;0.02896568
16.04.12;17:30:00;0.031308859
16.04.12;17:45:00;0.034399861
16.04.12;18:00:00;0.038263614
16.04.12;18:15:00;0.042426495
16.04.12;18:30:00;0.046315175
16.04.12;18:45:00;0.049406177
16.04.12;19:00:00;0.05122588
16.04.12;19:15:00;0.051724429
16.04.12;19:30:00;0.051026461
16.04.12;19:45:00;0.049181831
16.04.12;20:00:00;0.046340103
16.04.12;20:15:00;0.042900117
16.04.12;20:30:00;0.039310566
16.04.12;20:45:00;0.036020145
16.04.12;21:00:00;0.033352909
16.04.12;21:15:00;0.031283932
16.04.12;21:30:00;0.029613794
16.04.12;21:45:00;0.028168002
16.04.12;22:00:00;0.026846848
16.04.12;22:15:00;0.025550622
16.04.12;22:30:00;0.024329177
16.04.12;22:45:00;0.023082805
16.04.12;23:00:00;0.021861361
16.04.12;23:15:00;0.020664844
16.04.12;23:30:00;0.019518182
16.04.12;23:45:00;0.01847123
17.04.12;00:00:00;0.017523987
17.04.12;00:15:00;0.016726309
17.04.12;00:30:00;0.016028341
17.04.12;00:45:00;0.015479938
17.04.12;01:00:00;0.015031244
17.04.12;01:15:00;0.014732114
17.04.12;01:30:00;0.01448284
17.04.12;01:45:00;0.014308348
17.04.12;02:00:00;0.014183711
17.04.12;02:15:00;0.014059074
17.04.12;02:30:00;0.013959364
17.04.12;02:45:00;0.013859654
17.04.12;03:00:00;0.013735017
17.04.12;03:15:00;0.013585452
17.04.12;03:30:00;0.013485743
17.04.12;03:45:00;0.013386033
17.04.12;04:00:00;0.013361106
17.04.12;04:15:00;0.013386033
17.04.12;04:30:00;0.013460815
17.04.12;04:45:00;0.013635307
17.04.12;05:00:00;0.013859654
17.04.12;05:15:00;0.014258493
17.04.12;05:30:00;0.014906607
17.04.12;05:45:00;0.015928631
17.04.12;06:00:00;0.01739935
17.04.12;06:15:00;0.01934369
17.04.12;06:30:00;0.021836434
17.04.12;06:45:00;0.024927436
17.04.12;07:00:00;0.028616696
17.04.12;07:15:00;0.032729723
17.04.12;07:30:00;0.037042169
17.04.12;07:45:00;0.041329688
17.04.12;08:00:00;0.045343005
17.04.12;08:15:00;0.048633427
17.04.12;08:30:00;0.050702404
17.04.12;08:45:00;0.051026461
17.04.12;09:00:00;0.049356323
17.04.12;09:15:00;0.046240393
17.04.12;09:30:00;0.042526205
17.04.12;09:45:00;0.039011437
17.04.12;10:00:00;0.036369129
17.04.12;10:15:00;0.034649136
17.04.12;10:30:00;0.033776675
17.04.12;10:45:00;0.033701893
17.04.12;11:00:00;0.034275224
17.04.12;11:15:00;0.035072902
17.04.12;11:30:00;0.03567116
17.04.12;11:45:00;0.035546523
17.04.12;12:00:00;0.034449716
17.04.12;12:15:00;0.032630013
17.04.12;12:30:00;0.030536109
17.04.12;12:45:00;0.028641624
17.04.12;13:00:00;0.027270615
17.04.12;13:15:00;0.026398154
17.04.12;13:30:00;0.025899606
17.04.12;13:45:00;0.025625404
17.04.12;14:00:00;0.025450912
17.04.12;14:15:00;0.025351202
17.04.12;14:30:00;0.02527642
17.04.12;14:45:00;0.02517671
17.04.12;15:00:00;0.025027145
17.04.12;15:15:00;0.024902508
17.04.12;15:30:00;0.024777871
17.04.12;15:45:00;0.024703089
17.04.12;16:00:00;0.024728016
17.04.12;16:15:00;0.024902508
17.04.12;16:30:00;0.025326275
17.04.12;16:45:00;0.026099025
17.04.12;17:00:00;0.027270615
17.04.12;17:15:00;0.02896568
17.04.12;17:30:00;0.031308859
17.04.12;17:45:00;0.034399861
17.04.12;18:00:00;0.038263614
17.04.12;18:15:00;0.042426495
17.04.12;18:30:00;0.046315175
17.04.12;18:45:00;0.049406177
17.04.12;19:00:00;0.05122588
17.04.12;19:15:00;0.051724429
17.04.12;19:30:00;0.051026461
17.04.12;19:45:00;0.049181831
17.04.12;20:00:00;0.046340103
17.04.12;20:15:00;0.042900117
17.04.12;20:30:00;0.039310566
17.04.12;20:45:00;0.036020145
17.04.12;21:00:00;0.033352909
17.04.12;21:15:00;0.031283932
17.04.12;21:30:00;0.029613794
17.04.12;21:45:00;0.028168002
17.04.12;22:00:00;0.026846848
17.04.12;22:15:00;0.025550622
17.04.12;22:30:00;0.024329177
17.04.12;22:45:00;0.023082805
17.04.12;23:00:00;0.021861361
17.04.12;23:15:00;0.020664844
17.04.12;23:30:00;0.019518182
17.04.12;23:45:00;0.01847123
18.04.12;00:00:00;0.017523987
18.04.12;00:15:00;0.016726309
18.04.12;00:30:00;0.016028341
18.04.12;00:45:00;0.015479938
18.04.12;01:00:00;0.015031244
18.04.12;01:15:00;0.014732114
18.04.12;01:30:00;0.01448284
18.04.12;01:45:00;0.014308348
18.04.12;02:00:00;0.014183711
18.04.12;02:15:00;0.014059074
18.04.12;02:30:00;0.013959364
18.04.12;02:45:00;0.013859654
18.04.12;03:00:00;0.013735017
18.04.12;03:15:00;0.013585452
18.04.12;03:30:00;0.013485743
18.04.12;03:45:00;0.013386033
18.04.12;04:00:00;0.013361106
18.04.12;04:15:00;0.013386033
18.04.12;04:30:00;0.013460815
18.04.12;04:45:00;0.013635307
18.04.12;05:00:00;0.013859654
18.04.12;05:15:00;0.014258493
18.04.12;05:30:00;0.014906607
18.04.12;05:45:00;0.015928631
18.04.12;06:00:00;0.01739935
18.04.12;06:15:00;0.01934369
18.04.12;06:30:00;0.021836434
18.04.12;06:45:00;0.024927436
18.04.12;07:00:00;0.028616696
18.04.12;07:15:00;0.032729723
18.04.12;07:30:00;0.037042169
18.04.12;07:45:00;0.041329688
18.04.12;08:00:00;0.045343005
18.04.12;08:15:00;0.048633427
18.04.12;08:30:00;0.050702404
18.04.12;08:45:00;0.051026461
18.04.12;09:00:00;0.049356323
18.04.12;09:15:00;0.046240393
18.04.12;09:30:00;0.042526205
18.04.12;09:45:00;0.039011437
18.04.12;10:00:00;0.036369129
18.04.12;10:15:00;0.034649136
18.04.12;10:30:00;0.033776675
18.04.12;10:45:00;0.033701893
18.04.12;11:00:00;0.034275224
18.04.12;11:15:00;0.035072902
18.04.12;11:30:00;0.03567116
18.04.12;11:45:00;0.035546523
18.04.12;12:00:00;0.034449716
18.04.12;12:15:00;0.032630013
18.04.12;12:30:00;0.030536109
18.04.12;12:45:00;0.028641624
18.04.12;13:00:00;0.027270615
18.04.12;13:15:00;0.026398154
18.04.12;13:30:00;0.025899606
18.04.12;13:45:00;0.025625404
18.04.12;14:00:00;0.025450912
18.04.12;14:15:00;0.025351202
18.04.12;14:30:00;0.02527642
18.04.12;14:45:00;0.02517671
18.04.12;15:00:00;0.025027145
18.04.12;15:15:00;0.024902508
18.04.12;15:30:00;0.024777871
18.04.12;15:45:00;0.024703089
18.04.12;16:00:00;0.024728016
18.04.12;16:15:00;0.024902508
18.04.12;16:30:00;0.025326275
18.04.12;16:45:00;0.026099025
18.04.12;17:00:00;0.027270615
18.04.12;17:15:00;0.02896568
